# Avida Dominant Data
# Fri Jan 27 10:42:26 2017
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

12910 191.921 242 0.793062 0.00413223 105 105 0 7 2 2 315 0 0.842975 1607221 105-aaklg 
12920 171.278 229.889 0.745095 0.00434994 101 101 0 8 0 0 287 0 0.852174 1611898 101-accht 
12930 96 227 0.422907 0.00440529 101 101 0 7 0 0 277 0 0.422907 1601947 101-accdx 
12940 192 227 0.845815 0.00440529 101 101 0 10 4 4 286 0 0.845815 1615834 101-accjm 
12950 185.246 245 0.756106 0.00408163 104 104 0 9 0 0 293 0 0.816327 1607685 104-aasps 
12960 182.468 245 0.744765 0.00408163 104 104 0 9 0 0 293 0 0.816327 1607685 104-aasps 
12970 100 249 0.401606 0.00401606 104 104 0 9 2 2 278 0 0.401606 1609318 104-aasqo 
12980 101 247 0.408907 0.00404858 105 105 0 9 0 0 313 0 0.408907 1615992 105-aakwo 
12990 99 242 0.409091 0.00413223 105 105 0 8 3 2 309 0 0.409091 1608150 105-aakmc 
13000 99 242 0.409091 0.00413223 105 105 0 9 0 0 309 0 0.409091 1608150 105-aakmc 
13010 193.64 246 0.787154 0.00406504 105 105 0 8 0 0 288 0 0.837398 1626361 105-aalbo 
13020 99 242 0.409091 0.00413223 105 105 0 9 0 0 309 0 0.409091 1608150 105-aakmc 
13030 98 228 0.429825 0.00438596 102 102 0 7 4 2 286 0 0.429825 1623144 102-abayi 
13040 97 247 0.392713 0.00404858 102 102 0 7 0 0 292 0 0.392713 1620780 102-abaxi 
13050 97 247 0.392713 0.00404858 102 102 0 7 0 0 292 0 0.392713 1620780 102-abaxi 
13060 204 242 0.842975 0.00413223 106 106 0 7 2 2 318 0 0.842975 1631544 106-aabue 
13070 179.895 246.526 0.729705 0.00405638 105 105 0 9 0 0 311 0 0.817814 1627510 105-aalcb 
13080 97 228 0.425439 0.00438596 102 102 0 9 4 4 284 0 0.425439 1631120 102-abbdv 
13090 99 242 0.409091 0.00413223 105 105 0 7 0 0 309 0 0.409091 1608150 105-aakmc 
13100 102 247 0.412955 0.00404858 105 105 0 10 3 2 313 0 0.412955 1631363 105-aalhx 
13110 102 247 0.412955 0.00404858 105 105 0 10 1 1 313 0 0.412955 1631363 105-aalhx 
13120 102 247 0.412955 0.00404858 105 105 0 9 0 0 313 0 0.412955 1631363 105-aalhx 
13130 96.5 227.5 0.424173 0.00439563 101 101 0 7 0 0 290 0 0.425439 1621623 101-accnh 
13140 93 222 0.418919 0.0045045 103 103 0 7 2 2 277 0 0.418919 1641273 103-aalbc 
13150 95 275 0.345455 0.00363636 101 101 0 9 1 1 286 0 0.345455 1642144 101-acczs 
13160 148.088 226 0.655258 0.00442478 101 101 0 7 0 0 292 0 0.840708 1633494 101-acctt 
13170 166.23 245.703 0.676659 0.00406997 106 106 0 8 1 1 315 0 0.829268 1641129 106-aabxg 
13180 102 246 0.414634 0.00406504 106 106 0 8 1 0 309 0 0.414634 1604106 106-aabnn 
13190 101 241 0.419087 0.00414938 106 106 0 7 0 0 316 0 0.419087 1645264 106-aabyq 
13200 101 241 0.419087 0.00414938 106 106 0 7 3 1 316 0 0.419087 1645264 106-aabyq 
13210 101 241 0.419087 0.00414938 106 106 0 7 1 0 316 0 0.419087 1645264 106-aabyq 
13220 98 228 0.429825 0.00438596 102 102 0 10 0 0 295 0 0.429825 1648658 102-abbpe 
13230 185.25 226 0.81969 0.00442478 101 101 0 9 0 0 290 0 0.840708 1654223 101-acdht 
13240 97 228 0.425439 0.00438596 102 102 0 7 3 1 284 0 0.425439 1628021 102-abbgm 
13250 93 222 0.418919 0.0045045 101 101 0 8 2 2 284 0 0.418919 1648252 101-acdjn 
13260 135.8 227 0.598238 0.00440529 101 101 0 9 0 0 292 0 0.854626 1660561 101-acdll 
13270 95 224 0.424107 0.00446429 102 102 0 7 2 0 301 0 0.424107 1654988 102-abbvd 
13280 96 226 0.424779 0.00442478 101 101 0 7 0 0 292 0 0.424779 1651930 101-acdjm 
13290 102 246 0.414634 0.00406504 105 105 0 7 3 3 320 0 0.414634 1652378 105-aalwt 
13300 98 229 0.427948 0.00436681 101 101 0 11 1 1 303 0 0.427948 1657504 101-acdlo 
13310 101 246 0.410569 0.00406504 105 105 0 8 4 3 321 0 0.410569 1656946 105-aamad 
13320 197.625 243 0.813272 0.00411523 106 106 0 7 2 1 328 0 0.839506 1669062 106-aachh 
13330 191.406 228 0.839501 0.00438596 101 101 0 8 0 0 302 0 0.859649 1668504 101-acdvr 
13340 175.4 229.4 0.76445 0.00435922 102 101.867 0 8 2 2 308 0 0.852174 1673846 102-abcdv 
13350 184.111 229.444 0.802325 0.00435837 102 101.926 0 8 1 0 308 0 0.852174 1673846 102-abcdv 
13360 171.054 229.324 0.745754 0.00436065 102 101.946 0 9 1 0 308 0 0.852174 1673846 102-abcdv 
13370 99 232 0.426724 0.00431034 102 102 0 9 1 1 298 0 0.426724 1674155 102-abcfe 
13380 93 223 0.41704 0.0044843 102 102 0 8 1 1 299 0 0.41704 1670157 102-abcco 
13390 93 223 0.41704 0.0044843 102 102 0 7 0 0 299 0 0.41704 1670157 102-abcco 
13400 204 244 0.836066 0.00409836 106 106 0 8 3 2 330 0 0.836066 1682352 106-aaclq 
13410 94 242 0.38843 0.00413223 102 102 0 8 0 0 293 0 0.38843 1674868 102-abcez 
13420 182.5 226 0.807522 0.00442478 101 101 0 6 0 0 305 0 0.840708 1684187 101-acehb 
13430 201.646 244 0.826419 0.00409836 106 106 0 9 1 1 330 0 0.836066 1682352 106-aaclq 
13440 168.077 226 0.743703 0.00442478 101 101 0 9 1 1 305 0 0.840708 1684187 101-acehb 
13450 170.05 226 0.752434 0.00442478 101 101 0 13 0 0 305 0 0.840708 1684187 101-acehb 
13460 98 239 0.410042 0.0041841 105 105 0 7 0 0 329 0 0.410042 1685317 105-aamvj 
13470 179.45 228 0.787061 0.00438596 101 101 0 8 0 0 296 0 0.850877 1691134 101-acelx 
13480 100 243 0.411523 0.00411523 105 105 0 8 0 0 319 0 0.411523 1681244 105-aamsl 
13490 102 245 0.416327 0.00408163 105 105 0 8 0 0 322 0 0.416327 1685545 105-aamys 
13500 171.355 226 0.758209 0.00442478 101 101 0 7 3 3 305 0 0.840708 1684187 101-acehb 
13510 182.074 228 0.798569 0.00438596 101 101 0 8 1 1 296 0 0.850877 1691134 101-acelx 
13520 98.2 228.2 0.430323 0.00438213 102 102 0 10 1 0 305 0 0.432314 1694744 102-abcql 
13530 98.1471 228.147 0.430191 0.00438315 102 102 0 10 0 0 305 0 0.432314 1694744 102-abcql 
13540 98.1818 228.182 0.430277 0.00438248 102 102 0 9 2 1 305 0 0.432314 1694744 102-abcql 
13550 98.1636 228.164 0.430232 0.00438283 102 102 0 12 3 2 305 0 0.432314 1694744 102-abcql 
13560 97 231 0.419913 0.004329 102 102 0 9 0 0 284 0 0.419913 1678065 102-abcit 
13570 101 245 0.412245 0.00408163 105 105 0 8 2 2 342 0 0.412245 1704365 105-aanik 
13580 95 228 0.416667 0.00438596 102 102 0 9 1 1 301 0 0.416667 1701325 102-abctu 
13590 138.478 229 0.604709 0.00436681 101 101 0 7 0 0 306 0 0.855895 1699800 101-acfed 
13600 192 224 0.857143 0.00446429 100 100 0 7 2 1 313 0 0.857143 1712365 100-aatkd 
13610 189.306 224 0.845118 0.00446429 101 101 0 8 0 0 313 0 0.866071 1712460 101-acfgb 
13620 100 244 0.409836 0.00409836 105 105 0 8 3 3 333 0 0.409836 1709661 105-aanlo 
13630 100 244 0.409836 0.00409836 105 105 0 8 0 0 333 0 0.409836 1709661 105-aanlo 
13640 155.8 226 0.689381 0.00442478 101 101 0 9 2 1 304 0 0.840708 1713074 101-acfhb 
13650 162.857 226 0.720607 0.00442478 101 101 0 10 1 1 304 0 0.840708 1713074 101-acfhb 
13660 162.195 227 0.714516 0.00440529 101 101 0 7 1 1 317 0 0.837004 1708161 101-acfmz 
13670 94 228 0.412281 0.00438596 102 102 0 7 2 1 308 0 0.412281 1713287 102-abdcn 
13680 100 243 0.411523 0.00411523 105 105 0 7 0 0 323 0 0.411523 1704451 105-aanir 
13690 188.061 225 0.835828 0.00444444 101 101 0 12 0 0 309 0 0.862222 1721777 101-acfqi 
13700 185.917 225 0.826296 0.00444444 101 101 0 13 2 2 309 0 0.862222 1721777 101-acfqi 
13710 159.474 246 0.648267 0.00406504 105 105 0 10 0 0 345 0 0.821138 1721268 105-aanqf 
13720 97 231 0.419913 0.004329 102 102 0 11 0 0 285 0 0.419913 1719816 102-abdhs 
13730 181.093 225 0.804857 0.00444444 101 101 0 10 0 0 309 0 0.862222 1721777 101-acfqi 
13740 97 231 0.419913 0.004329 102 102 0 11 3 3 285 0 0.419913 1719816 102-abdhs 
13750 166.25 223 0.745516 0.0044843 101 101 0 9 3 1 317 0 0.852018 1731981 101-acgbw 
13760 175.824 231 0.761141 0.004329 101 101 0 8 0 0 316 0 0.848485 1731301 101-acgaz 
13770 162.806 231 0.70479 0.004329 101 101 0 9 0 0 316 0 0.848485 1731301 101-acgaz 
13780 175.385 223 0.786478 0.0044843 101 101 0 9 2 2 317 0 0.852018 1731981 101-acgbw 
13790 188.263 223 0.844229 0.0044843 101 101 0 8 0 0 319 0 0.878924 1728577 101-acfyi 
13800 95 225 0.422222 0.00444444 101 101 0 9 0 0 320 0 0.422222 1733639 101-acggh 
13810 189.634 227 0.835391 0.00440529 101 101 0 10 0 0 316 0 0.872247 1737282 101-acgix 
13820 191.4 227 0.843172 0.00440529 101 101 0 12 4 3 316 0 0.872247 1737282 101-acgix 
13830 187.487 227 0.825933 0.00440529 101 101 0 12 0 0 316 0 0.872247 1737282 101-acgix 
13840 189.2 227 0.83348 0.00440529 101 101 0 10 5 1 316 0 0.872247 1737282 101-acgix 
13850 191.917 228 0.84174 0.00438596 101 101 0 9 0 0 319 0 0.859649 1744632 101-acgvm 
13860 98 231 0.424242 0.004329 102 102 0 8 1 1 309 0 0.424242 1735429 102-abdqx 
13870 96 243 0.395062 0.00411523 101 101 0 7 0 0 289 0 0.395062 1727345 101-acfzm 
13880 158.879 227 0.699909 0.00440529 101 101 0 9 3 1 318 0 0.854626 1741050 101-acgmz 
13890 196 227 0.863436 0.00440529 101 101 0 8 0 0 323 0 0.863436 1750623 101-achca 
13900 196 226 0.867257 0.00442478 101 101 0 12 3 3 324 0 0.867257 1757159 101-achhc 
13910 156 227 0.687225 0.00440529 101 101 0 10 0 0 329 0 0.845815 1754752 101-achdy 
13920 183.441 228 0.804567 0.00438596 101 101 0 8 2 1 322 0 0.868421 1752985 101-achbq 
13930 194 225 0.862222 0.00444444 101 101 0 8 1 0 324 0 0.862222 1760908 101-achob 
13940 173.385 225 0.770598 0.00444444 101 101 0 7 2 2 325 0 0.871111 1760730 101-achof 
13950 182.36 228 0.799825 0.00438596 101 101 0 9 0 0 310 0 0.850877 1764257 101-achry 
13960 164.044 228 0.719492 0.00438596 101 101 0 8 0 0 310 0 0.850877 1764257 101-achry 
13970 198 227 0.872247 0.00440529 101 101 0 7 0 0 322 0 0.872247 1765539 101-achuq 
13980 180 226 0.79646 0.00442478 101 101 0 7 0 0 317 0 0.849558 1764239 101-achsb 
13990 99 230 0.430435 0.00434783 102 102 0 8 1 1 318 0 0.430435 1755236 102-abecl 
14000 99 230 0.430435 0.00434783 102 102 0 11 1 0 318 0 0.430435 1755236 102-abecl 
14010 174 226 0.769912 0.00442478 101 101 0 8 1 1 325 0 0.849558 1773479 101-acigz 
14020 96 223 0.430493 0.0044843 102 102 0 8 0 0 296 0 0.430493 1767096 102-abenf 
14030 100 229 0.436681 0.00436681 102 102 0 8 0 0 325 0 0.436681 1773961 102-abepk 
14040 94 227 0.414097 0.00440529 101 101 0 9 0 0 312 0 0.414097 1756276 101-achht 
14050 98 230 0.426087 0.00434783 101 101 0 7 0 0 322 0 0.426087 1773015 101-acihl 
14060 98 226 0.433628 0.00442478 102 102 0 8 3 1 320 0 0.433628 1774381 102-abeqh 
14070 198 228 0.868421 0.00438596 101 101 0 7 0 0 331 0 0.868421 1776318 101-aciqr 
14080 198 228 0.868421 0.00438596 101 101 0 7 5 4 331 0 0.868421 1776318 101-aciqr 
14090 190.556 227 0.839452 0.00440529 101 101 0 8 0 0 332 0 0.863436 1778914 101-acjby 
14100 198 227 0.872247 0.00440529 101 101 0 7 4 2 331 0 0.872247 1786091 101-acjce 
14110 175 228 0.767544 0.00438596 101 101 0 7 2 1 336 0 0.859649 1786041 101-acjcu 
14120 96 224 0.428571 0.00446429 101 101 0 8 0 0 297 0 0.428571 1764634 101-achwd 
14130 96 224 0.428571 0.00446429 101 101 0 10 1 0 297 0 0.428571 1764634 101-achwd 
14140 196 226 0.867257 0.00442478 102 102 0 7 4 1 334 0 0.867257 1783035 102-abevz 
14150 162.285 232 0.699503 0.00431034 102 102 0 8 0 0 325 0 0.853448 1775759 102-abept 
14160 182.36 226 0.806903 0.00442478 101 101 0 7 4 2 327 0 0.858407 1788526 101-acjkl 
14170 99 243 0.407407 0.00411523 104 104 0 7 1 1 342 0 0.407407 1795782 104-aaudr 
14180 99 243 0.407407 0.00411523 104 104 0 9 4 0 342 0 0.407407 1795782 104-aaudr 
14190 166.269 232 0.716678 0.00431034 102 102 0 9 0 0 325 0 0.853448 1775759 102-abept 
14200 183.217 224 0.817935 0.00446429 101 101 0 8 3 0 334 0 0.875 1796629 101-ackak 
14210 182.875 228 0.802083 0.00438596 101 101 0 10 1 0 327 0 0.859649 1798845 101-ackai 
14220 198 226 0.876106 0.00442478 101 101 0 8 4 2 345 0 0.876106 1805020 101-ackjx 
14230 173.385 230 0.753846 0.00434783 101 101 0 9 1 1 332 0 0.852174 1800683 101-acknx 
14240 153.323 230 0.66662 0.00434783 101 101 0 10 0 0 332 0 0.852174 1800683 101-acknx 
14250 144.351 230 0.627615 0.00434783 101 101 0 7 3 1 332 0 0.852174 1800683 101-acknx 
14260 169 225 0.751111 0.00444444 101 101 0 9 2 1 338 0 0.871111 1806198 101-ackow 
14270 175.812 225 0.781389 0.00444444 101 101 0 9 0 0 345 0 0.862222 1812979 101-ackyt 
14280 97 224 0.433036 0.00446429 102 102 0 9 2 2 304 0 0.433036 1782799 102-abevi 
14290 97 224 0.433036 0.00446429 102 102 0 8 0 0 304 0 0.433036 1782799 102-abevi 
14300 196.25 226 0.868363 0.00442478 102 102 0 12 6 4 348 0 0.884956 1816483 102-abfot 
14310 198 227 0.872247 0.00440529 101 101 0 10 0 0 338 0 0.872247 1818319 101-aclig 
14320 187.134 227 0.824379 0.00440529 101 101 0 10 4 2 338 0 0.872247 1818319 101-aclig 
14330 187.759 227 0.82713 0.00440529 101 101 0 14 1 1 338 0 0.872247 1818319 101-aclig 
14340 180.414 227 0.794777 0.00440529 101 101 0 11 2 1 338 0 0.872247 1818319 101-aclig 
14350 181.5 227 0.799559 0.00440529 101 101 0 8 0 0 338 0 0.872247 1818319 101-aclig 
14360 141.319 227 0.622551 0.00440529 101 101 0 8 0 0 329 0 0.854626 1797728 101-acjxt 
14370 99 227 0.436123 0.00440529 101 101 0 8 4 2 334 0 0.436123 1821390 101-acloy 
14380 95 221 0.429864 0.00452489 102 102 0 9 2 2 304 0 0.429864 1825550 102-abfvw 
14390 95 221 0.429864 0.00452489 102 102 0 10 2 1 304 0 0.429864 1825550 102-abfvw 
14400 96 227 0.422907 0.00440529 100 100 0 9 2 2 314 0 0.422907 1809597 100-aaubc 
14410 96 227 0.422907 0.00440529 100 100 0 9 1 1 314 0 0.422907 1809597 100-aaubc 
14420 188.462 223 0.845119 0.0044843 101 101 0 9 2 1 341 0 0.878924 1834106 101-acmiy 
14430 181.162 224 0.808758 0.00446429 101 101 0 10 1 0 345 0 0.866071 1835889 101-acmmi 
14440 95 227 0.418502 0.00440529 101 101 0 9 1 1 331 0 0.418502 1830746 101-acmfi 
14450 97 226 0.429204 0.00442478 103 103 0 9 2 2 307 0 0.429204 1828867 103-aamca 
14460 98 226 0.433628 0.00442478 101 101 0 9 0 0 343 0 0.433628 1829236 101-acmcn 
14470 97 230 0.421739 0.00434783 101 101 0 8 2 1 335 0 0.421739 1835818 101-acmri 
14480 182.219 226 0.806278 0.00442478 102 102 0 8 0 0 341 0 0.867257 1842512 102-abgft 
14490 179.357 215 0.834219 0.00465116 101 101 0 8 2 1 350 0 0.865116 1845610 101-acnhe 
14500 181.773 215 0.845455 0.00465116 101 101 0 9 1 1 350 0 0.865116 1845610 101-acnhe 
14510 166.177 224.194 0.741205 0.00446045 101 101 0 8 2 2 348 0 0.871111 1843900 101-acnbo 
14520 172.217 224.196 0.76813 0.0044604 101 101 0 9 4 2 348 0 0.871111 1843900 101-acnbo 
14530 133 223 0.596413 0.0044843 101 101 0 8 3 2 342 0 0.852018 1837015 101-acngo 
14540 124.857 223 0.559898 0.0044843 101 101 0 8 1 1 342 0 0.852018 1837015 101-acngo 
14550 97 221 0.438914 0.00452489 101 101 0 8 2 1 343 0 0.438914 1851014 101-acnqo 
14560 99 226 0.438053 0.00442478 101 101 0 11 5 4 345 0 0.438053 1849244 101-acnuh 
14570 99 226 0.438053 0.00442478 101 101 0 8 0 0 345 0 0.438053 1849244 101-acnuh 
14580 169.492 221 0.766931 0.00452489 101 101 0 8 1 0 347 0 0.886878 1848371 101-acnom 
14590 99 226 0.438053 0.00442478 101 101 0 8 0 0 345 0 0.438053 1849244 101-acnuh 
14600 187.393 223 0.840327 0.0044843 102 102 0 8 0 0 347 0 0.887892 1863312 102-abguc 
14610 190.909 227 0.841009 0.00440529 102 102 0 15 0 0 357 0 0.881057 1864108 102-abguj 
14620 153.26 228 0.672193 0.00438596 103 103 0 7 0 0 325 0 0.850877 1851913 103-aamgk 
14630 99 228 0.434211 0.00438596 101 101 0 6 0 0 343 0 0.434211 1858142 101-acong 
14640 186.957 227 0.823597 0.00440529 102 102 0 8 1 1 358 0 0.881057 1869520 102-abgxv 
14650 183.784 227 0.80962 0.00440529 102 102 0 10 0 0 358 0 0.881057 1869520 102-abgxv 
14660 181.25 227 0.798458 0.00440529 102 102 0 11 4 1 358 0 0.881057 1869520 102-abgxv 
14670 182.353 227 0.803317 0.00440529 102 102 0 10 0 0 358 0 0.881057 1869520 102-abgxv 
14680 187.353 221 0.847751 0.00452489 101 101 0 8 3 3 352 0 0.886878 1876760 101-acpml 
14690 97 228 0.425439 0.00438596 102 102 0 8 0 0 333 0 0.425439 1867809 102-abgxm 
14700 179.294 222 0.807631 0.0045045 101 101 0 6 0 0 353 0 0.864865 1870804 101-acpih 
14710 191.351 224 0.854244 0.00446429 102 102 0 6 0 0 351 0 0.883929 1867052 102-abgyj 
14720 198 226 0.876106 0.00442478 101 101 0 7 1 0 352 0 0.876106 1878348 101-acptj 
14730 194.625 226 0.861173 0.00442478 101 101 0 8 0 0 352 0 0.876106 1878348 101-acptj 
14740 178.571 228 0.783208 0.00438596 102 102 0 9 4 3 361 0 0.877193 1883848 102-abhjg 
14750 99 226 0.438053 0.00442478 102 102 0 7 0 0 363 0 0.438053 1878909 102-abhev 
14760 196 226 0.867257 0.00442478 101 101 0 10 3 3 355 0 0.867257 1888384 101-acqik 
14770 165 225 0.733333 0.00444444 102 102 0 11 3 3 354 0 0.88 1890392 102-abhni 
14780 165.717 225 0.736522 0.00444444 102 102 0 8 0 0 354 0 0.88 1890392 102-abhni 
14790 97 224 0.433036 0.00446429 102 102 0 8 0 0 364 0 0.433036 1884747 102-abhkp 
14800 174.774 221.468 0.789145 0.00451535 100 100 0 8 1 1 347 0 0.864865 1878205 100-aaumv 
14810 144.964 228 0.635808 0.00438596 101 101 0 8 0 0 361 0 0.868421 1895798 101-acqyj 
14820 196 222 0.882883 0.0045045 101 101 0 8 2 0 355 0 0.882883 1895740 101-acqwo 
14830 96 226 0.424779 0.00442478 102 102 0 8 0 0 329 0 0.424779 1884873 102-abhml 
14840 94 223 0.421525 0.0044843 100 100.1 0 10 4 4 352 0 0.421525 1889903 100-aaupe 
14850 194 220 0.881818 0.00454545 101 101 0 8 0 0 353 0 0.881818 1900041 101-acrif 
14860 179.667 225 0.798519 0.00444444 101 101 0 9 1 1 349 0 0.871111 1891987 101-acqpv 
14870 97 228 0.425439 0.00438596 102 102 0 9 0 0 338 0 0.425439 1898093 102-abhvp 
14880 187.833 225 0.834815 0.00444444 100 100 0 8 1 0 358 0 0.871111 1906672 100-aauqw 
14890 180.688 223 0.810258 0.0044843 101 101 0 8 0 0 357 0 0.878924 1903376 101-acrna 
14900 172.174 225 0.765217 0.00444444 102 102 0 8 0 0 358 0 0.88 1907951 102-abibr 
14910 196 224 0.875 0.00446429 101 101 0 7 0 0 356 0 0.875 1908705 101-acrzt 
14920 196 224 0.875 0.00446429 101 101 0 7 2 0 356 0 0.875 1908705 101-acrzt 
14930 162.077 224 0.723558 0.00446429 101 101 0 7 2 2 358 0 0.875 1911502 101-acsbc 
14940 99 227 0.436123 0.00440529 101 101 0 7 0 0 361 0 0.436123 1909434 101-acsfl 
14950 178.411 222 0.803652 0.0045045 101 101 0 10 0 0 363 0 0.873874 1913589 101-acsjb 
14960 181.348 222 0.816882 0.0045045 101 101 0 11 1 1 363 0 0.873874 1913589 101-acsjb 
14970 169.339 222 0.762788 0.0045045 101 101 0 8 0 0 363 0 0.873874 1913589 101-acsjb 
14980 99 227 0.436123 0.00440529 101 101 0 8 0 0 356 0 0.436123 1909995 101-acrzm 
14990 198 225 0.88 0.00444444 102 102 0 9 0 0 361 0 0.88 1920223 102-abilw 
15000 198 225 0.88 0.00444444 102 102 0 9 2 0 361 0 0.88 1920223 102-abilw 
15010 190.184 222 0.856686 0.0045045 102 102 0 9 1 0 363 0 0.891892 1924002 102-abiof 
15020 189.433 222 0.8533 0.0045045 102 102 0 8 3 2 363 0 0.891892 1924002 102-abiof 
15030 182.808 221 0.827184 0.00452489 101 101 0 8 0 0 372 0 0.877828 1928201 101-actfq 
15040 183.354 221 0.829655 0.00452489 101 101 0 11 2 1 372 0 0.877828 1928201 101-actfq 
15050 179.203 221 0.810875 0.00452489 101 101 0 11 1 1 372 0 0.877828 1928201 101-actfq 
15060 174.222 222 0.784785 0.0045045 102 102 0 7 0 0 363 0 0.882883 1928918 102-abiuz 
15070 144.659 220 0.657541 0.00454545 101 101 0 8 4 3 369 0 0.863636 1934899 101-actsi 
15080 93 226 0.411504 0.00442478 101 101 0 8 1 1 348 0 0.411504 1935732 101-actwk 
15090 99 226 0.438053 0.00442478 101 101 0 8 4 2 354 0 0.438053 1935046 101-actui 
15100 99 226 0.438053 0.00442478 101 101 0 8 0 0 354 0 0.438053 1935046 101-actui 
15110 193.478 225 0.859903 0.00444444 102 102 0 10 0 0 361 0 0.888889 1931221 102-abiwk 
15120 196 222 0.882883 0.0045045 101 101 0 8 1 0 355 0 0.882883 1940310 101-acudg 
15130 163.597 222 0.736923 0.0045045 101 101 0 7 0 0 364 0 0.873874 1924622 101-acsxz 
15140 178.75 218 0.819954 0.00458716 101 101 0 9 0 0 379 0 0.87156 1942664 101-acugr 
15150 98 224 0.4375 0.00446429 101 101 0 10 1 0 348 0 0.4375 1939941 101-acuga 
15160 192 222 0.864865 0.0045045 102 102 0 8 0 0 364 0 0.864865 1941962 102-abjjp 
15170 186.364 227 0.820985 0.00440529 102 102 0 8 0 0 367 0 0.881057 1942738 102-abjgt 
15180 184.692 225 0.820855 0.00444444 101 101 0 9 1 1 366 0 0.871111 1949879 101-acuvy 
15190 97 224 0.433036 0.00446429 101 101 0 9 0 0 360 0 0.433036 1940484 101-acutd 
15200 167.179 229 0.73004 0.00436681 101 101 0 8 2 1 370 0 0.864629 1947487 101-acupb 
15210 190.449 221 0.861761 0.00452489 103 103 0 7 0 0 372 0 0.895928 1949298 103-aamps 
15220 183.929 226 0.813843 0.00442478 102 102 0 9 1 0 366 0 0.884956 1956020 102-abjtm 
15230 179.358 223 0.804298 0.0044843 101 101 0 7 0 0 365 0 0.878924 1945011 101-acuru 
15240 173.19 223 0.776635 0.0044843 101 101 0 10 1 0 365 0 0.878924 1945011 101-acuru 
15250 170.275 225 0.756778 0.00444444 101 101 0 11 1 1 368 0 0.871111 1960409 101-acvlg 
15260 173.385 222 0.781012 0.0045045 101 101 0 8 0 0 365 0 0.882883 1961331 101-acvuj 
15270 200 226 0.884956 0.00442478 102 102 0 9 0 0 366 0 0.884956 1959696 102-abjzy 
15280 97 225 0.431111 0.00444444 103 103 0 9 4 0 373 0 0.431111 1957633 103-aamqx 
15290 196 223 0.878924 0.0044843 101 101 0 9 0 0 371 0 0.878924 1964493 101-acwat 
15300 187.671 226 0.830404 0.00442478 102 102 0 9 4 2 366 0 0.884956 1959696 102-abjzy 
15310 189.286 226 0.837547 0.00442478 102 102 0 11 0 0 366 0 0.884956 1959696 102-abjzy 
15320 181.865 220 0.826661 0.00454545 101 101 0 8 3 1 373 0 0.890909 1959825 101-acvjy 
15330 186.516 221 0.843964 0.00452489 103 103 0 8 0 0 377 0 0.886878 1971388 103-aamsq 
15340 153.031 222 0.689328 0.0045045 101 101 0 10 2 1 365 0 0.882883 1961331 101-acvuj 
15350 191.489 226 0.847298 0.00442478 102 102 0 11 0 0 366 0 0.884956 1959696 102-abjzy 
15360 190 222 0.855856 0.0045045 101 101 0 11 1 0 364 0 0.855856 1975010 101-acwqq 
15370 190 222 0.855856 0.0045045 101 101 0 13 2 1 364 0 0.855856 1975010 101-acwqq 
15380 171.731 222 0.773562 0.0045045 101 101 0 11 0 0 364 0 0.855856 1975010 101-acwqq 
15390 164.9 221 0.746154 0.00452489 102 102 0 8 1 0 381 0 0.877828 1984178 102-abktm 
15400 173.95 224 0.776563 0.00446429 101 101 0 9 0 0 373 0 0.875 1975636 101-acwmp 
15410 188.65 223 0.845964 0.0044843 101 101 0 9 0 0 373 0 0.878924 1982931 101-acxaa 
15420 192 223 0.860987 0.0044843 101 101 0 11 4 2 367 0 0.860987 1987108 101-acxej 
15430 162.36 223 0.728072 0.0044843 102 102 0 7 2 2 376 0 0.887892 1985887 102-abkwu 
15440 179.745 223 0.80603 0.0044843 101 101 0 7 1 1 367 0 0.860987 1987108 101-acxej 
15450 179.73 230 0.781434 0.00434783 102 102 0 9 1 1 383 0 0.869565 1990776 102-ablbf 
15460 188.983 218 0.866893 0.00458716 101 101 0 6 3 1 377 0 0.889908 1991973 101-acxme 
15470 198 222 0.891892 0.0045045 101 101 0 11 0 0 377 0 0.891892 1994627 101-acxsn 
15480 96 225 0.426667 0.00444444 102 102 0 8 0 0 388 0 0.426667 1991947 102-ablfb 
15490 175.802 225 0.78134 0.00444444 102 102 0 8 2 1 375 0 0.871111 1981244 102-abkqr 
15500 187.5 226 0.829646 0.00442478 102 102 0 9 3 1 375 0 0.884956 1992882 102-ablhh 
15510 187.234 226 0.828469 0.00442478 102 102 0 8 0 0 375 0 0.884956 1992882 102-ablhh 
15520 97 219 0.442922 0.00456621 101 101 0 10 2 1 369 0 0.442922 1978799 101-acxdg 
15530 182.808 220 0.830944 0.00454545 101 101 0 10 0 0 378 0 0.881818 2000063 101-acybq 
15540 194 220 0.881818 0.00454545 103 103 0 9 4 3 381 0 0.881818 2006783 103-aamxa 
15550 194 220 0.881818 0.00454545 103 103 0 7 0 0 381 0 0.881818 2006783 103-aamxa 
