# Avida time data
# Tue Jan 24 13:48:28 2017
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

359400 998.409 2009.28 3557 
359500 998.409 2009.24 3556 
359600 998.409 2009.57 3557 
359700 998.409 2010.27 3552 
359800 998.409 2010.84 3555 
359900 998.409 2011.37 3556 
360000 998.409 2011.62 3556 
360100 998.409 2011.92 3548 
360200 998.409 2011.75 3545 
360300 998.409 2011.72 3549 
360400 998.409 2012.38 3547 
360500 998.409 2012.96 3548 
360600 998.409 2013.27 3548 
360700 998.409 2013.41 3549 
360800 998.409 2013.62 3548 
360900 998.409 2013.77 3551 
361000 998.409 2014.3 3551 
361100 998.409 2014.45 3547 
361200 998.409 2014.72 3546 
361300 998.409 2015.15 3550 
361400 998.409 2015.24 3559 
361500 998.409 2015.34 3559 
361600 998.409 2015.55 3562 
361700 998.409 2016.84 3562 
361800 998.409 2018.92 3568 
361900 998.409 2018.85 3565 
362000 998.409 2017.52 3566 
362100 998.409 2016.51 3558 
362200 998.409 2016.69 3561 
362300 998.409 2016.93 3558 
362400 998.409 2017.35 3557 
362500 998.409 2017.82 3559 
362600 998.409 2017.86 3556 
362700 998.409 2018.33 3557 
362800 998.409 2018.78 3555 
362900 998.409 2018.98 3557 
363000 998.409 2019.22 3557 
363100 998.409 2019.66 3557 
363200 998.409 2020.23 3553 
363300 998.409 2020.77 3560 
363400 998.409 2021.55 3560 
363500 998.409 2023.13 3560 
363600 998.409 2024.18 3561 
363700 998.409 2024.42 3559 
363800 998.409 2024.6 3556 
363900 998.409 2024.24 3550 
364000 998.409 2022.25 3550 
364100 998.409 2022.02 3548 
364200 998.409 2022.47 3553 
364300 998.409 2022.83 3548 
364400 998.409 2023.21 3542 
364500 998.409 2023.29 3544 
364600 998.409 2023.39 3545 
364700 998.409 2023.7 3546 
364800 998.409 2023.92 3544 
364900 998.409 2023.85 3539 
365000 998.409 2024.23 3538 
365100 998.409 2024.49 3535 
365200 998.409 2025.63 3539 
365300 998.409 2026.98 3533 
365400 998.409 2027.82 3528 
365500 998.409 2029.98 3530 
365600 998.409 2030.96 3527 
365700 998.409 2031.35 3533 
365800 998.409 2031.54 3531 
365900 998.409 2031.91 3539 
366000 998.409 2031.57 3542 
366100 998.409 2031.31 3541 
366200 998.409 2031.68 3549 
366300 998.409 2032.06 3538 
366400 998.409 2032.26 3539 
366500 998.409 2032.98 3538 
366600 998.409 2033.26 3537 
366700 998.409 2033.34 3541 
366800 998.409 2033.7 3536 
366900 998.409 2033.68 3542 
367000 998.409 2034.23 3539 
367100 998.409 2034.58 3532 
367200 998.409 2035.21 3537 
367300 998.409 2035.57 3536 
367400 998.409 2036.12 3535 
367500 998.409 2036.75 3537 
367600 998.409 2037.16 3544 
367700 998.409 2037.07 3543 
367800 998.409 2037.39 3548 
367900 998.409 2038.22 3542 
368000 998.409 2040.28 3544 
368100 998.409 2041.08 3550 
368200 998.409 2041.83 3549 
368300 998.409 2042.27 3549 
368400 998.409 2042.48 3554 
368500 998.409 2042.65 3552 
368600 998.409 2043.06 3552 
368700 998.409 2043.44 3548 
368800 998.409 2043.95 3552 
368900 998.409 2043.99 3558 
369000 998.409 2044.51 3558 
369100 998.409 2044.58 3552 
369200 998.409 2044.07 3554 
369300 998.409 2043.98 3551 
369400 998.409 2045.2 3551 
369500 998.409 2046.06 3551 
369600 998.409 2046.52 3547 
369700 998.409 2046.77 3548 
369800 998.409 2047.13 3548 
369900 998.409 2047.62 3552 
370000 998.409 2048 3554 
370100 998.409 2048.25 3556 
370200 998.409 2049.18 3552 
370300 998.409 2049.61 3549 
370400 998.409 2050.02 3545 
370500 998.409 2050.93 3544 
370600 998.409 2051.29 3546 
370700 998.409 2051.4 3548 
370800 998.409 2050.9 3550 
370900 998.409 2050.82 3552 
371000 998.409 2051.07 3552 
371100 998.409 2051.69 3546 
371200 998.409 2052.31 3548 
371300 998.409 2052.87 3546 
371400 998.409 2052.74 3550 
371500 998.409 2052.79 3551 
371600 998.409 2052.79 3554 
371700 998.409 2052.87 3553 
371800 998.409 2052.78 3555 
371900 998.409 2053.05 3558 
372000 998.409 2052.96 3559 
372100 998.409 2053.31 3564 
372200 998.409 2053.45 3561 
372300 998.409 2053.78 3561 
372400 998.409 2054.16 3557 
372500 998.409 2055.1 3559 
372600 998.409 2055.63 3558 
372700 998.409 2055.73 3554 
372800 998.409 2055.73 3553 
372900 998.409 2055.32 3551 
373000 998.409 2054.9 3547 
373100 998.409 2055.43 3550 
373200 998.409 2055.69 3554 
373300 998.409 2056.44 3545 
373400 998.409 2056.48 3543 
373500 998.409 2057.23 3542 
373600 998.409 2057.79 3544 
373700 998.409 2057.93 3538 
373800 998.409 2057.75 3534 
373900 998.409 2057.66 3533 
374000 998.409 2057.5 3536 
374100 998.409 2057.83 3539 
374200 998.409 2059.11 3535 
374300 998.409 2060.46 3536 
374400 998.409 2061.17 3543 
374500 998.409 2062.76 3543 
374600 998.409 2063.55 3544 
374700 998.409 2063.53 3544 
374800 998.409 2063.72 3547 
374900 998.409 2063.46 3546 
375000 998.409 2063.41 3545 
375100 998.409 2063 3546 
375200 998.409 2063.96 3546 
375300 998.409 2064.81 3544 
375400 998.409 2065.25 3546 
375500 998.409 2065.55 3547 
375600 998.409 2065.68 3546 
375700 998.409 2065.88 3548 
375800 998.409 2066.18 3547 
375900 998.409 2066.31 3542 
376000 998.409 2067.32 3544 
376100 998.409 2067.83 3550 
376200 998.409 2069.28 3553 
376300 998.409 2070.32 3546 
376400 998.409 2071.12 3545 
376500 998.409 2072.03 3545 
376600 998.409 2072.71 3543 
376700 998.409 2073.37 3541 
376800 998.409 2074.39 3545 
376900 998.409 2073.84 3541 
377000 998.409 2074.53 3542 
377100 998.409 2074.87 3545 
377200 998.409 2075.34 3543 
377300 998.409 2076.02 3544 
377400 998.409 2075.78 3551 
377500 998.409 2076.78 3550 
377600 998.409 2077.05 3550 
377700 998.409 2077.25 3551 
377800 998.409 2077.14 3552 
377900 998.409 2077.36 3553 
378000 998.409 2077.46 3553 
378100 998.409 2077.9 3558 
378200 998.409 2078.21 3554 
378300 998.409 2078.35 3553 
378400 998.409 2078.75 3554 
378500 998.409 2078.82 3554 
378600 998.409 2078.81 3544 
378700 998.409 2077.25 3549 
378800 998.409 2075.55 3548 
378900 998.409 2074.84 3541 
379000 998.409 2073.06 3541 
379100 998.409 2072.46 3546 
379200 998.409 2072.91 3549 
379300 998.409 2073.39 3547 
379400 998.409 2072.69 3548 
379500 998.409 2071.16 3552 
379600 998.409 2070.84 3549 
379700 998.409 2070.96 3549 
379800 998.409 2071.17 3548 
379900 998.409 2071.56 3553 
380000 998.409 2071.47 3551 
380100 998.409 2071.57 3557 
380200 998.409 2071.75 3559 
380300 998.409 2072.12 3558 
380400 998.409 2071.67 3556 
380500 998.409 2070.44 3555 
380600 998.409 2070.32 3552 
380700 998.409 2069.7 3553 
380800 998.409 2069.32 3550 
380900 998.409 2069.68 3548 
381000 998.409 2070.01 3548 
381100 998.409 2070.02 3545 
381200 998.409 2070.04 3548 
381300 998.409 2069.69 3545 
381400 998.409 2069.83 3543 
381500 998.409 2070.14 3542 
381600 998.409 2070.25 3548 
381700 998.409 2070.88 3547 
381800 998.409 2071.42 3551 
381900 998.409 2071.54 3551 
382000 998.409 2071.71 3550 
382100 998.409 2072.08 3548 
382200 998.409 2072.32 3548 
382300 998.409 2072.48 3545 
382400 998.409 2072.42 3543 
382500 998.409 2072.06 3544 
382600 998.409 2071.8 3540 
382700 998.409 2071.63 3542 
382800 998.409 2071.71 3544 
382900 998.409 2071.69 3548 
383000 998.409 2071.44 3550 
383100 998.409 2071.43 3539 
383200 998.409 2070.95 3541 
383300 998.409 2070.91 3545 
383400 998.409 2071.84 3549 
383500 998.409 2073.14 3550 
383600 998.409 2073.49 3552 
383700 998.409 2074 3552 
383800 998.409 2074.32 3546 
383900 998.409 2074.42 3548 
384000 998.409 2074.65 3547 
384100 998.409 2074.46 3546 
384200 998.409 2074.56 3546 
384300 998.409 2074.53 3541 
384400 998.409 2074.52 3539 
384500 998.409 2074.74 3540 
384600 998.409 2074.96 3542 
384700 998.409 2075.01 3551 
384800 998.409 2075.01 3552 
384900 998.409 2075.25 3553 
385000 998.409 2075.94 3552 
385100 998.409 2076.49 3548 
385200 998.409 2076.95 3545 
385300 998.409 2077.42 3546 
385400 998.409 2077.79 3541 
385500 998.409 2078.17 3540 
385600 998.409 2078.69 3541 
385700 998.409 2078.7 3541 
385800 998.409 2078.98 3537 
385900 998.409 2078.91 3540 
386000 998.409 2078.18 3543 
386100 998.409 2078.37 3541 
386200 998.409 2078.43 3546 
386300 998.409 2078.75 3545 
386400 998.409 2078.57 3533 
386500 998.409 2078.16 3539 
386600 998.409 2077.98 3534 
386700 998.409 2078.24 3537 
386800 998.409 2078.8 3533 
386900 998.409 2078.88 3544 
387000 998.409 2078.95 3545 
387100 998.409 2079.09 3540 
387200 998.409 2079.39 3541 
387300 998.409 2079.51 3540 
387400 998.409 2079.41 3543 
387500 998.409 2079.42 3544 
387600 998.409 2079.67 3545 
387700 998.409 2080.84 3544 
387800 998.409 2081.53 3543 
387900 998.409 2081.83 3545 
388000 998.409 2082.12 3545 
388100 998.409 2082.46 3550 
388200 998.409 2083.08 3553 
388300 998.409 2083.18 3549 
388400 998.409 2083.45 3549 
388500 998.409 2083.71 3547 
388600 998.409 2084.21 3544 
388700 998.409 2084.86 3547 
388800 998.409 2085.25 3543 
388900 998.409 2085.5 3542 
389000 998.409 2085.78 3542 
389100 998.409 2085.83 3549 
389200 998.409 2085.94 3549 
389300 998.409 2085.85 3546 
389400 998.409 2086.7 3550 
389500 998.409 2087.36 3551 
389600 998.409 2088.33 3549 
389700 998.409 2088.68 3552 
389800 998.409 2089.11 3551 
389900 998.409 2089.68 3547 
390000 998.409 2089.98 3546 
390100 998.409 2090.32 3541 
390200 998.409 2090.26 3545 
390300 998.409 2090.29 3544 
390400 998.409 2089.96 3547 
390500 998.409 2089.58 3547 
390600 998.409 2089.72 3551 
390700 998.409 2089.76 3557 
390800 998.409 2089.63 3557 
390900 998.409 2089.57 3553 
391000 998.409 2089.81 3553 
391100 998.409 2090.09 3553 
391200 998.409 2091.69 3551 
391300 998.409 2093.27 3557 
391400 998.409 2093.56 3559 
391500 998.409 2093.64 3559 
391600 998.409 2094.16 3557 
391700 998.409 2094.01 3557 
391800 998.409 2093.74 3559 
391900 998.409 2094.2 3556 
392000 998.409 2095.35 3556 
392100 998.409 2095.69 3553 
392200 998.409 2095.79 3548 
392300 998.409 2095.82 3545 
392400 998.409 2096.18 3540 
392500 998.409 2096.49 3540 
392600 998.409 2096.71 3543 
392700 998.409 2096.98 3546 
392800 998.409 2097.45 3547 
392900 998.409 2098.32 3550 
393000 998.409 2100.68 3551 
393100 998.409 2101.88 3547 
393200 998.409 2102 3554 
393300 998.409 2102.08 3549 
393400 998.409 2102.18 3543 
393500 998.409 2102.58 3545 
393600 998.409 2102.77 3545 
393700 998.409 2103.13 3543 
393800 998.409 2103.59 3545 
393900 998.409 2103.48 3534 
394000 998.409 2102.74 3532 
394100 998.409 2102.42 3548 
394200 998.409 2102.68 3551 
394300 998.409 2103.15 3548 
394400 998.409 2103.33 3547 
394500 998.409 2103.32 3545 
394600 998.409 2104.27 3541 
394700 998.409 2104.87 3546 
394800 998.409 2105.3 3543 
394900 998.409 2106 3542 
395000 998.409 2106.83 3543 
395100 998.409 2107.42 3542 
395200 998.409 2107.29 3541 
395300 998.409 2106.96 3539 
395400 998.409 2107 3545 
395500 998.409 2107.75 3546 
395600 998.409 2108.28 3545 
395700 998.409 2107.82 3549 
395800 998.409 2107.58 3545 
395900 998.409 2107.46 3541 
396000 998.409 2107.95 3543 
396100 998.409 2107.88 3541 
396200 998.409 2108.32 3539 
396300 998.409 2108.86 3538 
396400 998.409 2109.92 3534 
396500 998.409 2110.8 3533 
396600 998.409 2111.51 3539 
396700 998.409 2112.84 3543 
396800 998.409 2113.7 3544 
396900 998.409 2113.79 3543 
397000 998.409 2113.85 3544 
397100 998.409 2113.35 3542 
397200 998.409 2113.36 3540 
397300 998.409 2113.47 3534 
397400 998.409 2113.49 3535 
397500 998.409 2113.04 3539 
397600 998.409 2112.49 3540 
397700 998.409 2112.92 3540 
397800 998.409 2112.96 3540 
397900 998.409 2112.83 3543 
398000 998.409 2112.93 3542 
398100 998.409 2113.03 3545 
398200 998.409 2113.33 3543 
398300 998.409 2113.84 3542 
398400 998.409 2114.67 3539 
398500 998.409 2116.37 3539 
398600 998.409 2117.15 3552 
398700 998.409 2117.88 3547 
398800 998.409 2118.61 3548 
398900 998.409 2119.04 3542 
399000 998.409 2119.35 3543 
399100 998.409 2119.81 3545 
399200 998.409 2119.51 3549 
399300 998.409 2119.09 3548 
399400 998.409 2119.43 3553 
399500 998.409 2119.73 3555 
399600 998.409 2119.86 3551 
399700 998.409 2120.05 3553 
399800 998.409 2120.13 3554 
399900 998.409 2120.23 3560 
400000 998.409 2120.61 3559 
400100 998.409 2120.85 3552 
400200 998.409 2121.26 3547 
400300 998.409 2121.42 3548 
400400 998.409 2122.08 3552 
400500 998.409 2123.07 3551 
400600 998.409 2123.42 3549 
400700 998.409 2123.53 3550 
400800 998.409 2123.88 3554 
400900 998.409 2124.71 3553 
401000 998.409 2126.32 3557 
401100 998.409 2127.25 3548 
401200 998.409 2126.2 3546 
401300 998.409 2125.21 3545 
401400 998.409 2125.68 3543 
401500 998.409 2126.61 3545 
401600 998.409 2127.03 3542 
401700 998.409 2126.92 3545 
401800 998.409 2126.96 3549 
401900 998.409 2126.78 3545 
402000 998.409 2125.76 3543 
402100 998.409 2125.88 3549 
402200 998.409 2125.71 3547 
402300 998.409 2125.69 3547 
402400 998.409 2126.12 3545 
402500 998.409 2127.06 3544 
402600 998.409 2127.35 3544 
402700 998.409 2127.3 3547 
402800 998.409 2127.27 3548 
402900 998.409 2127.19 3553 
403000 998.409 2127.08 3554 
403100 998.409 2127.29 3556 
403200 998.409 2127.65 3555 
403300 998.409 2128.36 3553 
403400 998.409 2129.05 3549 
403500 998.409 2129.75 3549 
403600 998.409 2130.15 3544 
403700 998.409 2130.47 3547 
403800 998.409 2130.65 3548 
403900 998.409 2130.96 3547 
404000 998.409 2132.49 3546 
404100 998.409 2133.34 3547 
404200 998.409 2133.46 3549 
404300 998.409 2133.88 3549 
404400 998.409 2134.46 3547 
404500 998.409 2135.26 3546 
404600 998.409 2136.08 3549 
404700 998.409 2136.93 3552 
404800 998.409 2138.22 3548 
404900 998.409 2138.34 3552 
405000 998.409 2138.55 3554 
405100 998.409 2138.69 3553 
405200 998.409 2139.17 3550 
405300 998.409 2139.74 3550 
405400 998.409 2139.3 3553 
405500 998.409 2137.74 3553 
405600 998.409 2138.29 3551 
405700 998.409 2138.88 3549 
405800 998.409 2139.52 3544 
405900 998.409 2139.4 3548 
406000 998.409 2139.09 3550 
406100 998.409 2139.64 3550 
406200 998.409 2140.61 3548 
406300 998.409 2142.14 3550 
406400 998.409 2142.48 3544 
406500 998.409 2143.15 3544 
406600 998.409 2143.71 3544 
406700 998.409 2144.09 3543 
406800 998.409 2144.53 3548 
406900 998.409 2144.96 3543 
407000 998.409 2145.49 3542 
407100 998.409 2145.33 3537 
407200 998.409 2144.94 3537 
407300 998.409 2144.81 3537 
407400 998.409 2144.89 3540 
407500 998.409 2145.49 3540 
407600 998.409 2145.5 3541 
407700 998.409 2146.3 3543 
407800 998.409 2147.24 3546 
407900 998.409 2147.53 3547 
408000 998.409 2148.15 3545 
408100 998.409 2148.22 3549 
408200 998.409 2147.95 3551 
408300 998.409 2147.72 3552 
408400 998.409 2148.39 3550 
408500 998.409 2149.96 3549 
408600 998.409 2150.84 3553 
408700 998.409 2152.12 3550 
408800 998.409 2152.87 3551 
408900 998.409 2153.17 3549 
409000 998.409 2153.69 3549 
409100 998.409 2153.72 3545 
409200 998.409 2154.25 3549 
409300 998.409 2155.07 3548 
409400 998.409 2154.84 3546 
409500 998.409 2154.84 3547 
409600 998.409 2154.62 3548 
409700 998.409 2155.36 3546 
409800 998.409 2155.97 3544 
409900 998.409 2156.13 3542 
410000 998.409 2156.08 3542 
410100 998.409 2156.29 3553 
410200 998.409 2155.47 3555 
410300 998.409 2154.77 3560 
410400 998.409 2154.84 3558 
410500 998.409 2154.94 3560 
410600 998.409 2155.26 3558 
410700 998.409 2156.78 3555 
410800 998.409 2158.56 3554 
410900 998.409 2158.84 3552 
411000 998.409 2159.6 3555 
411100 998.409 2160.25 3553 
411200 998.409 2160.41 3553 
411300 998.409 2160.37 3548 
411400 998.409 2160.53 3545 
411500 998.409 2161.51 3545 
411600 998.409 2161.67 3549 
411700 998.409 2162.72 3550 
411800 998.409 2163.51 3545 
411900 998.409 2163.47 3540 
412000 998.409 2163.53 3540 
412100 998.409 2164.18 3542 
412200 998.409 2163.28 3541 
412300 998.409 2162.83 3538 
412400 998.409 2163.29 3548 
412500 998.409 2163.64 3549 
412600 998.409 2163.58 3546 
412700 998.409 2164.09 3547 
412800 998.409 2165.19 3547 
412900 998.409 2165.65 3546 
413000 998.409 2166.02 3547 
413100 998.409 2166.95 3544 
413200 998.409 2167.44 3542 
413300 998.409 2168.1 3540 
413400 998.409 2168.32 3537 
413500 998.409 2169.48 3538 
413600 998.409 2169.46 3537 
413700 998.409 2170.15 3539 
413800 998.409 2171.21 3541 
413900 998.409 2171.06 3537 
414000 998.409 2170.95 3534 
414100 998.409 2171.24 3540 
414200 998.409 2171.69 3546 
414300 998.409 2171.72 3548 
414400 998.409 2172.29 3555 
414500 998.409 2173 3557 
414600 998.409 2172.93 3547 
414700 998.409 2173.22 3549 
414800 998.409 2173.74 3549 
414900 998.409 2173.85 3548 
415000 998.409 2174.23 3548 
415100 998.409 2175.05 3540 
415200 998.409 2175.41 3545 
415300 998.409 2175.73 3544 
415400 998.409 2175.19 3537 
415500 998.409 2174.93 3537 
415600 998.409 2174.98 3539 
415700 998.409 2175.16 3537 
415800 998.409 2175.27 3537 
415900 998.409 2175.24 3537 
416000 998.409 2175.6 3537 
416100 998.409 2175.13 3503 
416200 998.409 2176.18 3504 
416300 998.409 2177.19 3501 
416400 998.409 2177.85 3510 
416500 998.409 2179.69 3510 
416600 998.409 2180.02 3516 
416700 998.409 2180.75 3519 
416800 998.409 2181.18 3520 
416900 998.409 2181.64 3520 
417000 998.409 2181.67 3525 
417100 998.409 2181.77 3527 
417200 998.409 2182.48 3526 
417300 998.409 2182.99 3527 
417400 998.409 2182.55 3524 
417500 998.409 2181.76 3524 
417600 998.409 2181.15 3522 
417700 998.409 2182.19 3521 
417800 998.409 2183.33 3523 
417900 998.409 2183.03 3520 
418000 998.409 2182.65 3522 
418100 998.409 2182.27 3520 
418200 998.409 2182.35 3522 
418300 998.409 2183.04 3527 
418400 998.409 2183.12 3533 
418500 998.409 2181.11 3535 
418600 998.409 2181.61 3531 
418700 998.409 2180.98 3535 
418800 998.409 2180.77 3535 
418900 998.409 2180.76 3537 
419000 998.409 2180.85 3537 
419100 998.409 2181.5 3527 
419200 998.409 2181.42 3533 
419300 998.409 2181.61 3535 
419400 998.409 2181.6 3539 
419500 998.409 2181.43 3539 
419600 998.409 2182.03 3535 
419700 998.409 2181.32 3534 
419800 998.409 2180.67 3536 
419900 998.409 2179.83 3533 
420000 998.409 2178.59 3533 
420100 998.409 2178.5 3530 
420200 998.409 2178.92 3536 
420300 998.409 2179.54 3538 
420400 998.409 2180.2 3545 
420500 998.409 2180.42 3546 
420600 998.409 2180.55 3543 
420700 998.409 2180.29 3547 
420800 998.409 2180 3544 
420900 998.409 2180.18 3544 
421000 998.409 2180.51 3543 
421100 998.409 2180.97 3540 
421200 998.409 2181.76 3547 
421300 998.409 2182.71 3543 
421400 998.409 2183.47 3544 
421500 998.409 2185.26 3546 
421600 998.409 2186.16 3549 
421700 998.409 2186.53 3549 
421800 998.409 2186.87 3554 
421900 998.409 2186.82 3554 
422000 998.409 2187.43 3554 
422100 998.409 2187.56 3548 
422200 998.409 2187.66 3549 
422300 998.409 2187.59 3551 
422400 998.409 2188.46 3551 
422500 998.409 2188.96 3553 
422600 998.409 2189.36 3556 
422700 998.409 2189.81 3555 
422800 998.409 2189.87 3554 
422900 998.409 2190.22 3553 
423000 998.409 2190.26 3554 
423100 998.409 2190.76 3553 
423200 998.409 2192.35 3550 
423300 998.409 2193.05 3550 
423400 998.409 2193.39 3548 
423500 998.409 2193.63 3549 
423600 998.409 2193.82 3549 
423700 998.409 2192.95 3552 
423800 998.409 2192.44 3547 
423900 998.409 2192.46 3548 
424000 998.409 2192.57 3547 
424100 998.409 2192.6 3542 
424200 998.409 2193.27 3543 
424300 998.409 2194.04 3543 
424400 998.409 2194.51 3550 
424500 998.409 2194.91 3551 
424600 998.409 2195.73 3552 
424700 998.409 2195.63 3552 
424800 998.409 2195.61 3556 
424900 998.409 2195.74 3559 
425000 998.409 2196.19 3559 
425100 998.409 2196.29 3559 
425200 998.409 2196.87 3555 
425300 998.409 2197.02 3557 
425400 998.409 2196.79 3552 
425500 998.409 2196.62 3554 
425600 998.409 2196.6 3557 
425700 998.409 2196.44 3556 
425800 998.409 2195.87 3554 
425900 998.409 2195.47 3553 
426000 998.409 2195.85 3552 
426100 998.409 2196.08 3547 
426200 998.409 2196.72 3549 
426300 998.409 2197.35 3549 
426400 998.409 2197.73 3547 
426500 998.409 2197.87 3548 
426600 998.409 2198.21 3545 
426700 998.409 2197.11 3542 
426800 998.409 2196.4 3543 
426900 998.409 2196.53 3544 
427000 998.409 2196.79 3544 
427100 998.409 2197.14 3539 
427200 998.409 2198.14 3541 
427300 998.409 2199 3544 
427400 998.409 2198.45 3550 
427500 998.409 2197.73 3549 
427600 998.409 2197.66 3544 
427700 998.409 2198.4 3541 
427800 998.409 2199.64 3539 
427900 998.409 2199.61 3535 
428000 998.409 2199.79 3535 
428100 998.409 2200.03 3533 
428200 998.409 2200.95 3536 
428300 998.409 2201.57 3537 
428400 998.409 2201.75 3543 
428500 998.409 2201.99 3543 
428600 998.409 2202.25 3542 
428700 998.409 2202.54 3547 
428800 998.409 2202.82 3546 
428900 998.409 2202.5 3551 
429000 998.409 2202.18 3550 
429100 998.409 2202.42 3545 
429200 998.409 2202.65 3544 
429300 998.409 2202.93 3545 
429400 998.409 2202.79 3552 
429500 998.409 2202.98 3554 
429600 998.409 2203.34 3554 
429700 998.409 2204.18 3552 
429800 998.409 2204.41 3549 
429900 998.409 2204.75 3545 
430000 998.409 2204.06 3544 
430100 998.409 2204.03 3548 
430200 998.409 2204.54 3545 
430300 998.409 2204.71 3543 
430400 998.409 2204.56 3543 
430500 998.409 2204.26 3544 
430600 998.409 2204.33 3547 
430700 998.409 2204.65 3551 
430800 998.409 2205 3554 
430900 998.409 2205.16 3556 
431000 998.409 2205.38 3556 
431100 998.409 2206.11 3559 
431200 998.409 2205.51 3561 
431300 998.409 2204.89 3561 
431400 998.409 2204.91 3557 
431500 998.409 2204.91 3556 
431600 998.409 2204.73 3553 
431700 998.409 2204.97 3551 
431800 998.409 2205.07 3553 
431900 998.409 2205.22 3545 
432000 998.409 2206.03 3545 
432100 998.409 2206.7 3541 
432200 998.409 2206.68 3540 
432300 998.409 2207.01 3540 
432400 998.409 2207.22 3548 
432500 998.409 2207.44 3547 
432600 998.409 2207.47 3543 
432700 998.409 2207.69 3547 
432800 998.409 2207.87 3544 
432900 998.409 2207.81 3543 
433000 998.409 2208.39 3544 
433100 998.409 2208.68 3543 
433200 998.409 2208.79 3545 
433300 998.409 2209.28 3543 
433400 998.409 2209.31 3545 
433500 998.409 2209.6 3544 
433600 998.409 2209.58 3546 
433700 998.409 2209.64 3552 
433800 998.409 2209.76 3552 
433900 998.409 2209.82 3551 
434000 998.409 2210.14 3551 
434100 998.409 2210.2 3552 
434200 998.409 2210.78 3551 
434300 998.409 2211.53 3555 
434400 998.409 2211.54 3548 
434500 998.409 2211.81 3548 
434600 998.409 2212.17 3548 
434700 998.409 2212.4 3545 
434800 998.409 2212.62 3553 
434900 998.409 2212.6 3554 
435000 998.409 2212.75 3553 
435100 998.409 2212.96 3558 
435200 998.409 2213.29 3563 
435300 998.409 2213.56 3568 
435400 998.409 2214.02 3566 
435500 998.409 2214.77 3567 
435600 998.409 2215.21 3571 
435700 998.409 2215.58 3567 
435800 998.409 2216.42 3567 
435900 998.409 2216.46 3568 
436000 998.409 2217.18 3568 
436100 998.409 2217.59 3552 
436200 998.409 2217.57 3553 
436300 998.409 2218.15 3551 
436400 998.409 2218.36 3550 
436500 998.409 2217.4 3550 
436600 998.409 2217.8 3545 
436700 998.409 2218.25 3543 
436800 998.409 2218.58 3541 
436900 998.409 2218.63 3541 
437000 998.409 2218.94 3540 
437100 998.409 2218.92 3540 
437200 998.409 2218.93 3538 
437300 998.409 2219.04 3532 
437400 998.409 2219.32 3527 
437500 998.409 2219.95 3527 
437600 998.409 2220.49 3533 
437700 998.409 2220.51 3529 
437800 998.409 2220.58 3531 
437900 998.409 2220.8 3535 
438000 998.409 2219.99 3535 
438100 998.409 2220.57 3540 
438200 998.409 2220.88 3543 
438300 998.409 2221.04 3543 
438400 998.409 2221.46 3547 
438500 998.409 2222.56 3548 
438600 998.409 2222.86 3547 
438700 998.409 2223.88 3549 
438800 998.409 2224.81 3543 
438900 998.409 2224.59 3543 
439000 998.409 2224.56 3543 
439100 998.409 2224.84 3540 
439200 998.409 2224.9 3543 
439300 998.409 2225.09 3546 
439400 998.409 2225.57 3550 
439500 998.409 2225.91 3551 
439600 998.409 2226.29 3544 
439700 998.409 2226.88 3544 
439800 998.409 2227.29 3544 
439900 998.409 2227.34 3536 
440000 998.409 2227.71 3537 
440100 998.409 2228.02 3535 
440200 998.409 2228.1 3535 
440300 998.409 2228.38 3535 
440400 998.409 2228.71 3539 
440500 998.409 2229.04 3538 
440600 998.409 2229.52 3546 
440700 998.409 2229.95 3546 
440800 998.409 2230.44 3542 
440900 998.409 2230.76 3548 
441000 998.409 2231.07 3548 
441100 998.409 2231.82 3546 
441200 998.409 2231.55 3546 
441300 998.409 2231.39 3544 
441400 998.409 2231.77 3546 
441500 998.409 2231.96 3547 
441600 998.409 2231.67 3549 
441700 998.409 2233.18 3547 
441800 998.409 2233.82 3542 
441900 998.409 2233.78 3540 
442000 998.409 2234.3 3542 
442100 998.409 2234.64 3544 
442200 998.409 2234.79 3543 
442300 998.409 2235.33 3543 
442400 998.409 2235.69 3544 
442500 998.409 2237.06 3546 
442600 998.409 2238.18 3544 
442700 998.409 2238.47 3548 
442800 998.409 2238.91 3553 
442900 998.409 2239.04 3556 
443000 998.409 2239.43 3554 
443100 998.409 2239.33 3555 
443200 998.409 2239.68 3553 
443300 998.409 2239.96 3553 
443400 998.409 2239.95 3551 
443500 998.409 2240.32 3550 
443600 998.409 2240.37 3556 
443700 998.409 2241.39 3555 
443800 998.409 2242.38 3557 
443900 998.409 2242.87 3551 
444000 998.409 2243.33 3552 
444100 998.409 2243.7 3555 
444200 998.409 2244.21 3553 
444300 998.409 2244.63 3548 
444400 998.409 2245.07 3543 
444500 998.409 2245.7 3543 
444600 998.409 2246.04 3543 
444700 998.409 2246.34 3539 
444800 998.409 2246.79 3543 
444900 998.409 2246.93 3541 
445000 998.409 2247.46 3540 
445100 998.409 2247.41 3542 
445200 998.409 2247.57 3544 
445300 998.409 2247.88 3542 
445400 998.409 2248.01 3546 
445500 998.409 2248.22 3546 
445600 998.409 2248.42 3546 
445700 998.409 2249.08 3547 
445800 998.409 2249.89 3548 
445900 998.409 2250.41 3548 
446000 998.409 2250.05 3549 
446100 998.409 2250.4 3550 
446200 998.409 2250.86 3557 
446300 998.409 2251.33 3552 
446400 998.409 2251.5 3550 
446500 998.409 2251.87 3550 
