# Avida Dominant Data
# Fri Jan 27 10:06:48 2017
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

12690 1.0668e+20 2000.33 5.3207e+16 0.000499918 316 316 0 4 0 0 695 0 2.12759e+17 604934 316-aaaad 
12700 1.0668e+20 2000.33 5.3207e+16 0.000499918 316 316 0 4 0 0 695 0 2.12759e+17 604934 316-aaaad 
12710 1.0668e+20 2000.33 5.3207e+16 0.000499918 316 316 0 4 0 0 695 0 2.12759e+17 604934 316-aaaad 
12720 1.0668e+20 2000.33 5.3207e+16 0.000499918 316 316 0 4 0 0 695 0 2.12759e+17 604934 316-aaaad 
12730 1.0668e+20 2000.33 5.3207e+16 0.000499918 316 316 0 3 0 0 695 0 2.12759e+17 604934 316-aaaad 
12740 1.68416e+20 1719.57 9.79652e+16 0.00058154 252 252 0 3 0 0 694 0 1.11067e+18 594443 252-aaain 
12750 2.43205e+23 1687.5 1.44136e+20 0.000592593 257 257.333 0 4 0 0 711 0 5.76649e+20 607894 257-aaabb 
12760 1.7169e+23 1687.59 1.01752e+20 0.000592562 257 257.235 0 5 0 0 711 0 5.76649e+20 607894 257-aaabb 
12770 1.7169e+23 1687.59 1.01752e+20 0.000592562 257 257.235 0 5 0 0 711 0 5.76649e+20 607894 257-aaabb 
12780 1.7169e+23 1687.59 1.01752e+20 0.000592562 257 257.235 0 5 0 0 711 0 5.76649e+20 607894 257-aaabb 
12790 1.7169e+23 1687.59 1.01752e+20 0.000592562 257 257.235 0 5 0 0 711 0 5.76649e+20 607894 257-aaabb 
12800 1.7169e+23 1687.59 1.01752e+20 0.000592562 257 257.235 0 5 0 0 711 0 5.76649e+20 607894 257-aaabb 
12810 1.20123e+20 1550 7.74491e+16 0.000645162 289 289 0 4 0 0 715 0 5.41152e+17 611614 289-aaacz 
12820 9.50016e+21 1733 5.48192e+18 0.000577034 306 306 0 4 0 0 744 0 5.99493e+19 615734 306-aaaar 
12830 9.50016e+21 1733 5.48192e+18 0.000577034 306 306 0 4 0 0 744 0 5.99493e+19 615734 306-aaaar 
12840 9.50016e+21 1733 5.48192e+18 0.000577034 306 306 0 4 0 0 744 0 5.99493e+19 615734 306-aaaar 
12850 9.50016e+21 1733 5.48192e+18 0.000577034 306 306 0 4 0 0 744 0 5.99493e+19 615734 306-aaaar 
12860 4.91267e+20 1757 2.79606e+17 0.000569152 285 285 0 4 0 0 655 0 3.96862e+18 599453 285-aaabk 
12870 4.91267e+20 1757 2.79606e+17 0.000569152 285 285 0 4 0 0 655 0 3.96862e+18 599453 285-aaabk 
12880 4.91267e+20 1757 2.79606e+17 0.000569152 285 285 0 4 0 0 655 0 3.96862e+18 599453 285-aaabk 
12890 4.91267e+20 1757 2.79606e+17 0.000569152 285 285 0 4 0 0 655 0 3.96862e+18 599453 285-aaabk 
12900 4.91267e+20 1757 2.79606e+17 0.000569152 285 285 0 4 0 0 655 0 3.96862e+18 599453 285-aaabk 
12910 4.91267e+20 1757 2.79606e+17 0.000569152 285 285 0 4 0 0 655 0 3.96862e+18 599453 285-aaabk 
12920 4.91267e+20 1757 2.79606e+17 0.000569152 285 285 0 4 0 0 655 0 3.96862e+18 599453 285-aaabk 
12930 4.91267e+20 1757 2.79606e+17 0.000569152 285 285 0 4 0 0 655 0 3.96862e+18 599453 285-aaabk 
12940 4.91267e+20 1757 2.79606e+17 0.000569152 285 285 0 4 0 0 655 0 3.96862e+18 599453 285-aaabk 
12950 1.80778e+23 1823 9.91652e+19 0.000548546 290 290 0 4 0 0 755 0 1.13332e+20 622238 290-aaacm 
12960 1.80778e+23 1823 9.91652e+19 0.000548546 290 290 0 4 0 0 755 0 1.13332e+20 622238 290-aaacm 
12970 1.80778e+23 1823 9.91652e+19 0.000548546 290 290 0 4 0 0 755 0 1.13332e+20 622238 290-aaacm 
12980 7.44785e+23 1680 4.43324e+20 0.000595238 233 233 0 4 0 0 700 0 5.81863e+20 623345 233-aaafs 
12990 7.44785e+23 1680 4.43324e+20 0.000595238 233 233 0 4 0 0 700 0 5.81863e+20 623345 233-aaafs 
13000 7.44785e+23 1680 4.43324e+20 0.000595238 233 233 0 4 0 0 700 0 5.81863e+20 623345 233-aaafs 
13010 2.15865e+24 1769 1.22026e+21 0.000565291 299 299 0 5 0 0 638 0 1.59744e+22 624384 299-aaabb 
13020 2.15865e+24 1769 1.22026e+21 0.000565291 299 299 0 5 0 0 638 0 1.59744e+22 624384 299-aaabb 
13030 2.15865e+24 1769 1.22026e+21 0.000565291 299 299 0 5 0 0 638 0 1.59744e+22 624384 299-aaabb 
13040 2.15865e+24 1769 1.22026e+21 0.000565291 299 299 0 5 0 0 638 0 1.59744e+22 624384 299-aaabb 
13050 2.15865e+24 1769 1.22026e+21 0.000565291 299 299 0 5 0 0 638 0 1.59744e+22 624384 299-aaabb 
13060 2.15865e+24 1769 1.22026e+21 0.000565291 299 299 0 5 0 0 638 0 1.59744e+22 624384 299-aaabb 
13070 2.15865e+24 1769 1.22026e+21 0.000565291 299 299 0 5 0 0 638 0 1.59744e+22 624384 299-aaabb 
13080 2.15865e+24 1769 1.22026e+21 0.000565291 299 299 0 5 0 0 638 0 1.59744e+22 624384 299-aaabb 
13090 2.15865e+24 1769 1.22026e+21 0.000565291 299 299 0 5 0 0 638 0 1.59744e+22 624384 299-aaabb 
13100 2.15865e+24 1769 1.22026e+21 0.000565291 299 299 0 5 0 0 638 0 1.59744e+22 624384 299-aaabb 
13110 3.2125e+23 1589 2.02171e+20 0.000629327 247 247 0 4 0 0 651 0 5.34944e+20 626343 247-aaaej 
13120 3.2125e+23 1589 2.02171e+20 0.000629327 247 247 0 4 0 0 651 0 5.34944e+20 626343 247-aaaej 
13130 3.2125e+23 1589 2.02171e+20 0.000629327 247 247 0 4 0 0 651 0 5.34944e+20 626343 247-aaaej 
13140 3.2125e+23 1589 2.02171e+20 0.000629327 247 247 0 4 0 0 651 0 5.34944e+20 626343 247-aaaej 
13150 3.2125e+23 1589 2.02171e+20 0.000629327 247 247 0 4 0 0 651 0 5.34944e+20 626343 247-aaaej 
13160 1.27246e+19 1741 7.30878e+15 0.000574383 252 252 0 4 0 0 697 0 6.82085e+16 610307 252-aaajk 
13170 1.27246e+19 1741 7.30878e+15 0.000574383 252 252 0 4 0 0 697 0 6.82085e+16 610307 252-aaajk 
13180 1.27246e+19 1741 7.30878e+15 0.000574383 252 252 0 4 0 0 697 0 6.82085e+16 610307 252-aaajk 
13190 1.27246e+19 1741 7.30878e+15 0.000574383 252 252 0 4 0 0 697 0 6.82085e+16 610307 252-aaajk 
13200 1.27246e+19 1741 7.30878e+15 0.000574383 252 252 0 4 0 0 697 0 6.82085e+16 610307 252-aaajk 
13210 1.27246e+19 1741 7.30878e+15 0.000574383 252 252 0 4 0 0 697 0 6.82085e+16 610307 252-aaajk 
13220 1.27246e+19 1741 7.30878e+15 0.000574383 252 252 0 4 0 0 697 0 6.82085e+16 610307 252-aaajk 
13230 1.27246e+19 1741 7.30878e+15 0.000574383 252 252 0 4 0 0 697 0 6.82085e+16 610307 252-aaajk 
13240 1.27246e+19 1741 7.30878e+15 0.000574383 252 252 0 4 0 0 697 0 6.82085e+16 610307 252-aaajk 
13250 1.27246e+19 1741 7.30878e+15 0.000574383 252 252 0 4 0 0 697 0 6.82085e+16 610307 252-aaajk 
13260 1.27246e+19 1741 7.30878e+15 0.000574383 252 252 0 4 0 0 697 0 6.82085e+16 610307 252-aaajk 
13270 1.27246e+19 1741 7.30878e+15 0.000574383 252 252 0 4 0 0 697 0 6.82085e+16 610307 252-aaajk 
13280 1.27246e+19 1741 7.30878e+15 0.000574383 252 252 0 4 0 0 697 0 6.82085e+16 610307 252-aaajk 
13290 3.27614e+22 1637 2.00131e+19 0.000610874 271 271 0 4 0 0 715 0 3.33551e+19 630230 271-aaabv 
13300 3.27614e+22 1637 2.00131e+19 0.000610874 271 271 0 4 0 0 715 0 3.33551e+19 630230 271-aaabv 
13310 2.13954e+20 1843 1.1609e+17 0.000542594 304 304 0 5 0 0 755 0 4.25386e+17 629731 304-aaaah 
13320 2.13954e+20 1843 1.1609e+17 0.000542594 304 304 0 5 0 0 755 0 4.25386e+17 629731 304-aaaah 
13330 2.13954e+20 1843 1.1609e+17 0.000542594 304 304 0 5 0 0 755 0 4.25386e+17 629731 304-aaaah 
13340 2.13954e+20 1843 1.1609e+17 0.000542594 304 304 0 5 0 0 755 0 4.25386e+17 629731 304-aaaah 
13350 2.13954e+20 1843 1.1609e+17 0.000542594 304 304 0 5 0 0 755 0 4.25386e+17 629731 304-aaaah 
13360 3.58958e+23 1854.56 1.93509e+20 0.000539213 255 255 0 5 0 0 726 0 5.80431e+20 635497 255-aaaid 
13370 3.58958e+23 1854.56 1.93509e+20 0.000539213 255 255 0 5 0 0 726 0 5.80431e+20 635497 255-aaaid 
13380 3.58958e+23 1854.56 1.93509e+20 0.000539213 255 255 0 5 0 0 726 0 5.80431e+20 635497 255-aaaid 
13390 3.58958e+23 1854.56 1.93509e+20 0.000539213 255 255 0 5 0 0 726 0 5.80431e+20 635497 255-aaaid 
13400 3.58958e+23 1854.56 1.93509e+20 0.000539213 255 255 0 5 0 0 726 0 5.80431e+20 635497 255-aaaid 
13410 3.58958e+23 1854.56 1.93509e+20 0.000539213 255 255 0 5 0 0 726 0 5.80431e+20 635497 255-aaaid 
13420 3.58958e+23 1854.56 1.93509e+20 0.000539213 255 255 0 5 0 0 726 0 5.80431e+20 635497 255-aaaid 
13430 3.58958e+23 1854.56 1.93509e+20 0.000539213 255 255 0 5 0 0 726 0 5.80431e+20 635497 255-aaaid 
13440 3.58958e+23 1854.56 1.93509e+20 0.000539213 255 255 0 5 0 0 726 0 5.80431e+20 635497 255-aaaid 
13450 3.58958e+23 1854.56 1.93509e+20 0.000539213 255 255 0 5 0 0 726 0 5.80431e+20 635497 255-aaaid 
13460 3.58958e+23 1854.56 1.93509e+20 0.000539213 255 255 0 5 0 0 726 0 5.80431e+20 635497 255-aaaid 
13470 3.58958e+23 1854.56 1.93509e+20 0.000539213 255 255 0 5 0 0 726 0 5.80431e+20 635497 255-aaaid 
13480 3.58958e+23 1854.56 1.93509e+20 0.000539213 255 255 0 5 0 0 726 0 5.80431e+20 635497 255-aaaid 
13490 7.92733e+21 1336 5.93363e+18 0.000748503 253 253 0 5 0 0 661 0 3.95445e+19 624646 253-aaakx 
13500 7.92733e+21 1336 5.93363e+18 0.000748503 253 253 0 5 0 0 661 0 3.95445e+19 624646 253-aaakx 
13510 7.92733e+21 1336 5.93363e+18 0.000748503 253 253 0 5 0 0 661 0 3.95445e+19 624646 253-aaakx 
13520 7.92733e+21 1336 5.93363e+18 0.000748503 253 253 0 5 0 0 661 0 3.95445e+19 624646 253-aaakx 
13530 7.92733e+21 1336 5.93363e+18 0.000748503 253 253 0 5 0 0 661 0 3.95445e+19 624646 253-aaakx 
13540 6.09894e+21 1336 4.56508e+18 0.000748503 253 253 0 6 0 0 661 0 3.95445e+19 624646 253-aaakx 
13550 2.56163e+22 1598 1.60302e+19 0.000625782 270 270 0 5 0 0 725 0 3.37998e+19 641027 270-aaabs 
13560 2.56163e+22 1598 1.60302e+19 0.000625782 270 270 0 5 0 0 725 0 3.37998e+19 641027 270-aaabs 
13570 2.56163e+22 1598 1.60302e+19 0.000625782 270 270 0 5 0 0 725 0 3.37998e+19 641027 270-aaabs 
13580 2.56163e+22 1598 1.60302e+19 0.000625782 270 270 0 5 0 0 725 0 3.37998e+19 641027 270-aaabs 
13590 2.56163e+22 1598 1.60302e+19 0.000625782 270 270 0 5 0 0 725 0 3.37998e+19 641027 270-aaabs 
13600 2.56163e+22 1598 1.60302e+19 0.000625782 270 270 0 5 0 0 725 0 3.37998e+19 641027 270-aaabs 
13610 2.56163e+22 1598 1.60302e+19 0.000625782 270 270 0 5 0 0 725 0 3.37998e+19 641027 270-aaabs 
13620 2.56163e+22 1598 1.60302e+19 0.000625782 270 270 0 5 0 0 725 0 3.37998e+19 641027 270-aaabs 
13630 2.56163e+22 1598 1.60302e+19 0.000625782 270 270 0 5 0 0 725 0 3.37998e+19 641027 270-aaabs 
13640 2.56163e+22 1598 1.60302e+19 0.000625782 270 270 0 5 0 0 725 0 3.37998e+19 641027 270-aaabs 
13650 9.86474e+19 1728.55 5.70838e+16 0.000578521 253 253 0 4 0 0 700 0 5.5511e+17 610170 253-aaakn 
13660 9.86474e+19 1728.55 5.70838e+16 0.000578521 253 253 0 4 0 0 700 0 5.5511e+17 610170 253-aaakn 
13670 9.86474e+19 1728.55 5.70838e+16 0.000578521 253 253 0 4 0 0 700 0 5.5511e+17 610170 253-aaakn 
13680 9.86474e+19 1728.55 5.70838e+16 0.000578521 253 253 0 4 0 0 700 0 5.5511e+17 610170 253-aaakn 
13690 4.73932e+19 1717 2.76023e+16 0.000582411 247 246.667 0 5 0 0 627 0 2.94106e+17 633652 247-aaaeo 
13700 4.73932e+19 1717 2.76023e+16 0.000582411 247 246.667 0 4 0 0 627 0 2.94106e+17 633652 247-aaaeo 
13710 4.73932e+19 1717 2.76023e+16 0.000582411 247 246.667 0 4 0 0 627 0 2.94106e+17 633652 247-aaaeo 
13720 4.73932e+19 1717 2.76023e+16 0.000582411 247 246.667 0 4 0 0 627 0 2.94106e+17 633652 247-aaaeo 
13730 7.16018e+19 1728.5 4.14336e+16 0.000578536 253 253 0 5 0 0 700 0 5.5511e+17 610170 253-aaakn 
13740 7.16018e+19 1728.5 4.14336e+16 0.000578536 253 253 0 5 0 0 700 0 5.5511e+17 610170 253-aaakn 
13750 7.16018e+19 1728.5 4.14336e+16 0.000578536 253 253 0 5 0 0 700 0 5.5511e+17 610170 253-aaakn 
13760 7.16018e+19 1728.5 4.14336e+16 0.000578536 253 253 0 5 0 0 700 0 5.5511e+17 610170 253-aaakn 
13770 7.16018e+19 1728.5 4.14336e+16 0.000578536 253 253 0 5 0 0 700 0 5.5511e+17 610170 253-aaakn 
13780 7.16018e+19 1728.5 4.14336e+16 0.000578536 253 253 0 5 0 0 700 0 5.5511e+17 610170 253-aaakn 
13790 7.16018e+19 1728.5 4.14336e+16 0.000578536 253 253 0 5 0 0 700 0 5.5511e+17 610170 253-aaakn 
13800 7.16018e+19 1728.5 4.14336e+16 0.000578536 253 253 0 5 0 0 700 0 5.5511e+17 610170 253-aaakn 
13810 7.16018e+19 1728.5 4.14336e+16 0.000578536 253 253 0 5 0 0 700 0 5.5511e+17 610170 253-aaakn 
13820 7.16018e+19 1728.5 4.14336e+16 0.000578536 253 253 0 5 0 0 700 0 5.5511e+17 610170 253-aaakn 
13830 7.16018e+19 1728.5 4.14336e+16 0.000578536 253 253 0 5 0 0 700 0 5.5511e+17 610170 253-aaakn 
13840 7.16018e+19 1728.5 4.14336e+16 0.000578536 253 253 0 5 0 0 700 0 5.5511e+17 610170 253-aaakn 
13850 7.16018e+19 1728.5 4.14336e+16 0.000578536 253 253 0 5 0 0 700 0 5.5511e+17 610170 253-aaakn 
13860 7.16018e+19 1728.5 4.14336e+16 0.000578536 253 253 0 5 0 0 700 0 5.5511e+17 610170 253-aaakn 
13870 7.16018e+19 1728.5 4.14336e+16 0.000578536 253 253 0 5 0 0 700 0 5.5511e+17 610170 253-aaakn 
13880 7.16018e+19 1728.5 4.14336e+16 0.000578536 253 253 0 5 0 0 700 0 5.5511e+17 610170 253-aaakn 
13890 7.16018e+19 1728.5 4.14336e+16 0.000578536 253 253 0 5 0 0 700 0 5.5511e+17 610170 253-aaakn 
13900 7.16018e+19 1728.5 4.14336e+16 0.000578536 253 253 0 5 0 0 700 0 5.5511e+17 610170 253-aaakn 
13910 7.16018e+19 1728.5 4.14336e+16 0.000578536 253 253 0 5 0 0 700 0 5.5511e+17 610170 253-aaakn 
13920 7.16018e+19 1728.5 4.14336e+16 0.000578536 253 253 0 5 0 0 700 0 5.5511e+17 610170 253-aaakn 
13930 7.16018e+19 1728.5 4.14336e+16 0.000578536 253 253 0 3 0 0 700 0 5.5511e+17 610170 253-aaakn 
13940 7.16018e+19 1728.5 4.14336e+16 0.000578536 253 253 0 3 0 0 700 0 5.5511e+17 610170 253-aaakn 
13950 7.16018e+19 1728.5 4.14336e+16 0.000578536 253 253 0 3 0 0 700 0 5.5511e+17 610170 253-aaakn 
13960 2.58597e+21 1845.08 1.40086e+18 0.000541983 254 254 0 3 0 0 719 0 1.8067e+19 628869 254-aaajq 
13970 2.58597e+21 1845.08 1.40086e+18 0.000541983 254 254 0 3 0 0 719 0 1.8067e+19 628869 254-aaajq 
13980 2.07587e+22 1679 1.23637e+19 0.000595593 254 254 0 3 0 0 672 0 3.70912e+19 647772 254-aaajt 
13990 2.07587e+22 1679 1.23637e+19 0.000595593 254 254 0 3 0 0 672 0 3.70912e+19 647772 254-aaajt 
14000 2.07587e+22 1679 1.23637e+19 0.000595593 254 254 0 3 0 0 672 0 3.70912e+19 647772 254-aaajt 
14010 2.07587e+22 1679 1.23637e+19 0.000595593 254 254 0 3 0 0 672 0 3.70912e+19 647772 254-aaajt 
14020 2.07587e+22 1679 1.23637e+19 0.000595593 254 254 0 3 0 0 672 0 3.70912e+19 647772 254-aaajt 
14030 1.13468e+23 1449 7.8308e+19 0.000690131 214 214 0 4 0 0 658 0 2.81908e+20 653332 214-aaacp 
14040 2.07587e+22 1679 1.23637e+19 0.000595593 254 254 0 3 0 0 672 0 3.70912e+19 647772 254-aaajt 
14050 2.07587e+22 1679 1.23637e+19 0.000595593 254 254 0 3 0 0 672 0 3.70912e+19 647772 254-aaajt 
14060 1.63931e+18 1695 9.67145e+14 0.000589971 290 290 0 3 1 1 741 0 3.86858e+15 655930 290-aaaez 
14070 2.07587e+22 1679 1.23637e+19 0.000595593 254 254 0 3 0 0 672 0 3.70912e+19 647772 254-aaajt 
14080 2.6061e+23 1366 1.90783e+20 0.000732064 254 254 0 5 0 0 667 0 6.32645e+20 655460 254-aaajv 
14090 2.6061e+23 1366 1.90783e+20 0.000732064 254 254 0 5 0 0 667 0 6.32645e+20 655460 254-aaajv 
14100 8.10648e+17 1829 4.43219e+14 0.000546747 323 323 0 5 0 0 784 0 1.77288e+15 656868 323-aaaad 
14110 8.10648e+17 1829 4.43219e+14 0.000546747 323 323 0 5 0 0 784 0 1.77288e+15 656868 323-aaaad 
14120 3.01051e+23 1829 1.64599e+20 0.000546747 323 323 0 4 0 0 784 0 1.859e+21 656868 323-aaaad 
14130 3.01051e+23 1829 1.64599e+20 0.000546747 323 323 0 4 0 0 784 0 1.859e+21 656868 323-aaaad 
14140 3.01051e+23 1829 1.64599e+20 0.000546747 323 323 0 4 0 0 784 0 1.859e+21 656868 323-aaaad 
14150 2.1721e+23 1366 1.59012e+20 0.000732064 254 254 0 4 0 0 667 0 6.32645e+20 655460 254-aaajv 
14160 2.1721e+23 1366 1.59012e+20 0.000732064 254 254 0 3 0 0 667 0 6.32645e+20 655460 254-aaajv 
14170 1.68007e+23 1771.62 9.48444e+19 0.000564457 294 294 0 4 0 0 758 0 1.23325e+20 662242 294-aaabb 
14180 1.68007e+23 1771.62 9.48444e+19 0.000564457 294 294 0 4 0 0 758 0 1.23325e+20 662242 294-aaabb 
14190 1.68007e+23 1771.62 9.48444e+19 0.000564457 294 294 0 4 0 0 758 0 1.23325e+20 662242 294-aaabb 
14200 1.68007e+23 1771.62 9.48444e+19 0.000564457 294 294 0 4 0 0 758 0 1.23325e+20 662242 294-aaabb 
14210 7.81967e+19 1849 4.22913e+16 0.000540833 256 256 0 4 0 0 728 0 1.4092e+17 645896 256-aaadq 
14220 7.81967e+19 1849 4.22913e+16 0.000540833 256 256 0 4 0 0 728 0 1.4092e+17 645896 256-aaadq 
14230 3.15388e+23 1871 1.68567e+20 0.000534474 304 304 0 4 13 6 712 1 4.77032e+20 664285 304-aaaam 
14240 1.44687e+21 1677 8.62773e+17 0.000596303 291 291 0 4 0 0 746 0 2.01297e+18 664513 291-aaach 
14250 7.81967e+19 1849 4.22913e+16 0.000540833 256 256 0 4 0 0 728 0 1.4092e+17 645896 256-aaadq 
14260 7.81967e+19 1849 4.22913e+16 0.000540833 256 256 0 4 0 0 728 0 1.4092e+17 645896 256-aaadq 
14270 1.11931e+20 1728.48 6.47491e+16 0.000578542 253 253 0 5 0 0 700 0 1.10958e+18 610170 253-aaakn 
14280 7.81967e+19 1849 4.22913e+16 0.000540833 256 256 0 4 0 0 728 0 1.4092e+17 645896 256-aaadq 
14290 7.81967e+19 1849 4.22913e+16 0.000540833 256 256 0 4 0 0 728 0 1.4092e+17 645896 256-aaadq 
14300 7.81967e+19 1849 4.22913e+16 0.000540833 256 256 0 3 0 0 728 0 1.4092e+17 645896 256-aaadq 
14310 7.81967e+19 1849 4.22913e+16 0.000540833 256 256 0 3 0 0 728 0 1.4092e+17 645896 256-aaadq 
14320 1.065e+20 1349.18 7.8935e+16 0.00074119 253 253 0 4 0 0 670 0 3.4186e+17 659906 253-aaaln 
14330 1.00157e+20 1349.14 7.42356e+16 0.000741211 253 253 0 4 0 0 670 0 3.4186e+17 659906 253-aaaln 
14340 1.00157e+20 1349.14 7.42356e+16 0.000741211 253 253 0 3 0 0 670 0 3.4186e+17 659906 253-aaaln 
14350 6.75159e+21 1473 4.58356e+18 0.000678887 270 270 0 4 0 0 727 0 3.66681e+19 646823 270-aaabx 
14360 6.75159e+21 1473 4.58356e+18 0.000678887 270 270 0 3 0 0 727 0 3.66681e+19 646823 270-aaabx 
14370 3.48643e+21 1370.67 2.5479e+18 0.000729575 253 253 0 3 0 0 687 0 2.15751e+19 654755 253-aaalj 
14380 2.64157e+22 1695 1.55845e+19 0.000589971 292 292 0 3 0 0 797 0 3.1169e+19 668858 292-aaacb 
14390 2.64157e+22 1695 1.55845e+19 0.000589971 292 292 0 3 0 0 797 0 3.1169e+19 668858 292-aaacb 
14400 2.64157e+22 1695 1.55845e+19 0.000589971 292 292 0 3 0 0 797 0 3.1169e+19 668858 292-aaacb 
14410 2.64157e+22 1695 1.55845e+19 0.000589971 292 292 0 3 0 0 797 0 3.1169e+19 668858 292-aaacb 
14420 2.64157e+22 1695 1.55845e+19 0.000589971 292 292 0 3 0 0 797 0 3.1169e+19 668858 292-aaacb 
14430 2.64157e+22 1695 1.55845e+19 0.000589971 292 292 0 3 0 0 797 0 3.1169e+19 668858 292-aaacb 
14440 2.64157e+22 1695 1.55845e+19 0.000589971 292 292 0 3 0 0 797 0 3.1169e+19 668858 292-aaacb 
14450 4.68651e+23 1865.93 2.51153e+20 0.000535927 257 257 0 3 0 0 731 0 2.94832e+20 667955 257-aaabe 
14460 4.68651e+23 1865.93 2.51153e+20 0.000535927 257 257 0 3 0 0 731 0 2.94832e+20 667955 257-aaabe 
14470 1.89839e+23 1376 1.37965e+20 0.000726744 273 273 0 4 0 0 699 0 6.89822e+20 668109 273-aaada 
14480 9.18769e+19 1910 4.81031e+16 0.00052356 291 291 0 5 0 0 782 0 4.2978e+17 667816 291-aaacl 
14490 1.89839e+23 1376 1.37965e+20 0.000726744 273 273 0 4 0 0 699 0 6.89822e+20 668109 273-aaada 
14500 1.89839e+23 1376 1.37965e+20 0.000726744 273 273 0 4 0 0 699 0 6.89822e+20 668109 273-aaada 
14510 1.89839e+23 1376 1.37965e+20 0.000726744 273 273 0 4 0 0 699 0 6.89822e+20 668109 273-aaada 
14520 4.69838e+17 1681.2 2.79485e+14 0.000594813 289 288.6 0 4 0 0 767 0 1.84323e+15 668682 289-aaaer 
14530 4.44833e+17 1681.27 2.64605e+14 0.000594788 289 288.636 0 4 0 0 767 0 1.84323e+15 668682 289-aaaer 
14540 6.98141e+18 1681.33 4.15193e+15 0.000594766 289 288.6 0 4 0 0 767 0 2.96456e+16 668682 289-aaaer 
14550 6.98141e+18 1681.33 4.15193e+15 0.000594766 289 288.6 0 4 0 0 767 0 2.96456e+16 668682 289-aaaer 
14560 6.98141e+18 1681.33 4.15193e+15 0.000594766 289 288.6 0 4 0 0 767 0 2.96456e+16 668682 289-aaaer 
14570 6.98141e+18 1681.33 4.15193e+15 0.000594766 289 288.6 0 4 0 0 767 0 2.96456e+16 668682 289-aaaer 
14580 2.01782e+18 1555 1.29764e+15 0.000643087 289 289 0 4 0 0 719 0 4.28638e+15 665923 289-aaaet 
14590 1.88504e+18 1555 1.21224e+15 0.000643087 289 289 0 4 0 0 719 0 4.28638e+15 665923 289-aaaet 
14600 2.98917e+23 1809 1.65239e+20 0.000552792 256 256 0 4 0 0 734 0 5.9258e+20 667127 256-aaadr 
14610 2.03485e+18 1555 1.30858e+15 0.000643087 289 289 0 4 0 0 719 0 4.28638e+15 665923 289-aaaet 
14620 2.03485e+18 1555 1.30858e+15 0.000643087 289 289 0 4 0 0 719 0 4.28638e+15 665923 289-aaaet 
14630 2.03485e+18 1555 1.30858e+15 0.000643087 289 289 0 4 0 0 719 0 4.28638e+15 665923 289-aaaet 
14640 2.03485e+18 1555 1.30858e+15 0.000643087 289 289 0 4 0 0 719 0 4.28638e+15 665923 289-aaaet 
14650 2.03485e+18 1555 1.30858e+15 0.000643087 289 289 0 4 0 0 719 0 4.28638e+15 665923 289-aaaet 
14660 2.03485e+18 1555 1.30858e+15 0.000643087 289 289 0 4 0 0 719 0 4.28638e+15 665923 289-aaaet 
14670 2.03485e+18 1555 1.30858e+15 0.000643087 289 289 0 4 0 0 719 0 4.28638e+15 665923 289-aaaet 
14680 1.8895e+18 1555 1.21511e+15 0.000643087 289 289 0 5 0 0 719 0 4.28638e+15 665923 289-aaaet 
14690 1.8895e+18 1555 1.21511e+15 0.000643087 289 289 0 5 0 0 719 0 4.28638e+15 665923 289-aaaet 
14700 1.8895e+18 1555 1.21511e+15 0.000643087 289 289 0 5 0 0 719 0 4.28638e+15 665923 289-aaaet 
14710 1.8895e+18 1555 1.21511e+15 0.000643087 289 289 0 5 0 0 719 0 4.28638e+15 665923 289-aaaet 
14720 1.8895e+18 1555 1.21511e+15 0.000643087 289 289 0 5 0 0 719 0 4.28638e+15 665923 289-aaaet 
14730 4.48556e+23 1748 2.56611e+20 0.000572082 279 279 0 4 0 0 722 0 4.80882e+20 665655 279-aaaan 
14740 4.44179e+19 2127 2.08829e+16 0.000470146 299 299 0 3 0 0 723 0 1.0353e+17 667417 299-aaabq 
14750 4.44179e+19 2127 2.08829e+16 0.000470146 299 299 0 3 0 0 723 0 1.0353e+17 667417 299-aaabq 
14760 4.44179e+19 2127 2.08829e+16 0.000470146 299 299 0 3 0 0 723 0 1.0353e+17 667417 299-aaabq 
14770 3.18807e+19 2127 1.49886e+16 0.000470146 299 299 0 3 0 0 723 0 1.0353e+17 667417 299-aaabq 
14780 1.94962e+24 1737 1.12241e+21 0.000575705 276 276 0 3 0 0 749 0 1.84436e+22 667717 276-aaaah 
14790 2.48319e+19 2127 1.16746e+16 0.000470146 299 299 0 3 0 0 723 0 1.0353e+17 667417 299-aaabq 
14800 2.48319e+19 2127 1.16746e+16 0.000470146 299 299 0 3 0 0 723 0 1.0353e+17 667417 299-aaabq 
14810 2.48319e+19 2127 1.16746e+16 0.000470146 299 299 0 3 0 0 723 0 1.0353e+17 667417 299-aaabq 
14820 4.03408e+19 2127 1.89661e+16 0.000470146 299 299 0 3 0 0 723 0 1.0353e+17 667417 299-aaabq 
